"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","Get-AzFrontDoorCdnCustomDomain","Get-AzFrontDoorCdnCustomDomain","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdDomain' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnCustomDomain","Get-AzFrontDoorCdnCustomDomain","0","3000","The type of property 'DomainValidationState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdDomain' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DomainValidationState]' to 'System.String'.","Change the type of property 'DomainValidationState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DomainValidationState]'."
"Az.Cdn","Get-AzFrontDoorCdnEndpoint","Get-AzFrontDoorCdnEndpoint","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnEndpoint","Get-AzFrontDoorCdnEndpoint","0","3000","The type of property 'AutoGeneratedDomainNameLabelScope' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AutoGeneratedDomainNameLabelScope]' to 'System.String'.","Change the type of property 'AutoGeneratedDomainNameLabelScope' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AutoGeneratedDomainNameLabelScope]'."
"Az.Cdn","Get-AzFrontDoorCdnEndpoint","Get-AzFrontDoorCdnEndpoint","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnEndpoint","Get-AzFrontDoorCdnEndpoint","0","3000","The type of property 'EnabledState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'EnabledState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","Get-AzFrontDoorCdnOrigin","Get-AzFrontDoorCdnOrigin","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnOrigin","Get-AzFrontDoorCdnOrigin","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnOrigin","Get-AzFrontDoorCdnOrigin","0","3000","The type of property 'EnabledState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'EnabledState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","Get-AzFrontDoorCdnOrigin","Get-AzFrontDoorCdnOrigin","0","3000","The type of property 'SharedPrivateLinkResourceStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus]' to 'System.String'.","Change the type of property 'SharedPrivateLinkResourceStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnOriginGroup","Get-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnOriginGroup","Get-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnOriginGroup","Get-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'SessionAffinityState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'SessionAffinityState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType]'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileResourceState]'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]' to 'System.String'.","Change the type of property 'LogScrubbingState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]'."
"Az.Cdn","Get-AzFrontDoorCdnProfile","Get-AzFrontDoorCdnProfile","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName]' to 'System.String'.","Change the type of property 'SkuName' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'RuleSet' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'RuleSet' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'SupportedProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'SupportedProtocol' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols[]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'CacheConfigurationQueryStringCachingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior]' to 'System.String'.","Change the type of property 'CacheConfigurationQueryStringCachingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'EnabledState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'EnabledState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'ForwardingProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol]' to 'System.String'.","Change the type of property 'ForwardingProtocol' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'HttpsRedirect' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect]' to 'System.String'.","Change the type of property 'HttpsRedirect' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'LinkToDefaultDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain]' to 'System.String'.","Change the type of property 'LinkToDefaultDomain' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","Get-AzFrontDoorCdnRoute","Get-AzFrontDoorCdnRoute","0","3000","The type of property 'CompressionSettingContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CompressionSettingContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Get-AzFrontDoorCdnRule","Get-AzFrontDoorCdnRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
"Az.Cdn","Get-AzFrontDoorCdnRule","Get-AzFrontDoorCdnRule","0","3000","The type of property 'Condition' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition]'.","Change the type of property 'Condition' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition'."
"Az.Cdn","Get-AzFrontDoorCdnRule","Get-AzFrontDoorCdnRule","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnRule","Get-AzFrontDoorCdnRule","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnRule","Get-AzFrontDoorCdnRule","0","3000","The type of property 'MatchProcessingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchProcessingBehavior]' to 'System.String'.","Change the type of property 'MatchProcessingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchProcessingBehavior]'."
"Az.Cdn","Get-AzFrontDoorCdnRuleSet","Get-AzFrontDoorCdnRuleSet","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRuleSet' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnRuleSet","Get-AzFrontDoorCdnRuleSet","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRuleSet' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","Get-AzFrontDoorCdnSecret","Get-AzFrontDoorCdnSecret","0","3000","The type of property 'Type' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecretParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SecretType' to 'System.String'.","Change the type of property 'Type' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SecretType'."
"Az.Cdn","Get-AzFrontDoorCdnSecret","Get-AzFrontDoorCdnSecret","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecret' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","Get-AzFrontDoorCdnSecret","Get-AzFrontDoorCdnSecret","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecret' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
